acquisition_id,admission_state,byte_size,event_id,evidence_disposition,media_type,notes,outcome,payload_sha256,predecessor_event_sha256,retrieved_at,rights_state,source_id,source_locator,source_published_at,source_version_id
sha256:83cae64448826cae543ab0048ec2d363355b003a925bbc4a386b81698f7033a9,admitted,309670,event:c2cb39bf57b862e60f021df386f17c9fa141df648c691cfa0ec06fd09efb9883,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,83cae64448826cae543ab0048ec2d363355b003a925bbc4a386b81698f7033a9,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/201011-Allied.pdf,,au_mbs_historical_0173
sha256:3ec847d33cf61a684b39c274b0ca01c6309211d277e033f6742bd1de5e29f0a3,admitted,1187199,event:c43d20dc53a554bcde3a8bcc8998bd7fac4fe15894e36d5c0558d4963c0ce238,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,3ec847d33cf61a684b39c274b0ca01c6309211d277e033f6742bd1de5e29f0a3,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2005-05-MBS.pdf,,au_mbs_historical_0135
sha256:5d842ad0c5337d6e2a437b9586c9911dcd97e2b7031169111885e46272746538,admitted,18317252,event:c4b3e85a9ba5de9d6def1c6e91ce9db9925ce927afd82b5502d9062a418f3e97,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,5d842ad0c5337d6e2a437b9586c9911dcd97e2b7031169111885e46272746538,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/F540E955EFE9BFD5CA25861500000C28/$File/201903-MBS.pdf,,au_mbs_historical_0322
sha256:767ea3ee0de8f01adbbe15d8285aa63ac0b5e195dfffbb6c98c2ae9f7d236441,admitted,310082,event:c5d4b67a7ca82ecd4bdfa11a32990695579c8efd9976a2db31c65db225661aa4,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,767ea3ee0de8f01adbbe15d8285aa63ac0b5e195dfffbb6c98c2ae9f7d236441,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/200911-Allied.pdf,,au_mbs_historical_0163
sha256:88d62c159d36a3e6435f20e7ed1e1366a648c3402a6cc69a59ceeb6045d82f34,admitted,17041106,event:c72bd4014bff8ad41945a4f9e04b7f22597ca223ee922b031203fbaf80a00005,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,88d62c159d36a3e6435f20e7ed1e1366a648c3402a6cc69a59ceeb6045d82f34,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/A7F6A9DA0E280DCCCA2586140008B368/$File/201509-MBS.pdf,,au_mbs_historical_0256
sha256:428f192b13e8b9f61331b03b83af1dd5a208d968cfca7c459ec69fc30d58ac81,admitted,17003961,event:c7d335f632b8c4ccadfdcde8a9ac000917ec8490d2797769b04d6cbcb5185855,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,428f192b13e8b9f61331b03b83af1dd5a208d968cfca7c459ec69fc30d58ac81,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/40901A5DCA1CD593CA258614007F45C1/$File/201705-MBS.pdf,,au_mbs_historical_0046
sha256:efe4c263337a0ad12d92f5e5104ee1c3f16a69f3ba281c8a36a7a0c39c507065,admitted,11069316,event:c7ed44d9234b46f9ead0addf82f4d62cd3c3d743a7f10fd6f233026ee1b04731,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,efe4c263337a0ad12d92f5e5104ee1c3f16a69f3ba281c8a36a7a0c39c507065,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/650f3eec0dfb990fca25692100069854/dd6984c45a944962ca258d8600139d55/$FILE/PDF%20Version%20-%20MBS%20Book%20-%20March%202026.pdf,,au_mbs_historical_0011
sha256:5145fa19632ef454498bed0f7d94ff56543ddf93bdc9ece11bcaa024e145a600,admitted,778747,event:c7f05eb7eaa4baaae2d8c71dab07376144b002d50e66ac3ad4c7f318f3d8182e,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,5145fa19632ef454498bed0f7d94ff56543ddf93bdc9ece11bcaa024e145a600,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/8F3FA58ED97DCA35CA2584BE00111151/$File/202001-Cat7.pdf,,au_mbs_historical_0210
sha256:460941ead58b20aac34eff9a749605aa88fffbecee8598c998eeb786b7637006,admitted,17179,event:cac57debd2951072e361f974f0c8caf6262470ee2c704ac96141944bcbcc9f6a,rights_constrained_reference,txt,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,460941ead58b20aac34eff9a749605aa88fffbecee8598c998eeb786b7637006,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/FDC5220396350762CA25853D000487F9/$File/201911-RVG.TXT,,au_mbs_historical_0339
sha256:815df4a7ec345278cab9766cdbd8f6831ba93ebba407ed0068d664e7d601a487,admitted,16964384,event:cac9cc60c79ead8e8453a806e8ac052abebe6ea72fc56ab194950f335ecab863,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,815df4a7ec345278cab9766cdbd8f6831ba93ebba407ed0068d664e7d601a487,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/40901A5DCA1CD593CA258614007F45C1/$File/201707-MBS.pdf,,au_mbs_historical_0047
sha256:304cb1f5a2e0008a2814da703dd1bab2233900d77ada3fe2e844adadef0c7d96,admitted,1112209,event:cb516a99bf57ada4374d8f50e4187ced6996ecba3ae0c41e479fa67f94e8d351,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,304cb1f5a2e0008a2814da703dd1bab2233900d77ada3fe2e844adadef0c7d96,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2000-11-CLaCP.pdf,,au_mbs_historical_0119
sha256:bd9ec9f2b364b976e1716d44d908ee19c434a59fe4a8c1b41c66be83000dc6a7,admitted,498998,event:cb806b25c4d9ba5f1a8718998cbcaf628d5139bc7eeabc8aec55a1089d817ece,rights_constrained_reference,zip,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,bd9ec9f2b364b976e1716d44d908ee19c434a59fe4a8c1b41c66be83000dc6a7,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/293EEBA9AB153C56CA2584EB001547AF/$File/202003-Cat3.zip,,au_mbs_historical_0021
sha256:35fca241ee6afab4d71d57884e59d5d282d98fcad4fbb7390fcfe924d1d3f4bc,admitted,1131034,event:cba85e2d0969765abe92111ae5ba89a991ddcf2764b8b742560f65a7ff007aa8,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,35fca241ee6afab4d71d57884e59d5d282d98fcad4fbb7390fcfe924d1d3f4bc,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/DD4BF54A34D823FDCA25881700139AD5/$File/202207-Cat4d.pdf,,au_mbs_historical_0288
sha256:f2be1e80f0da3354667bc955ec543a9972cc3c4fe8b1459a4d70304d9a0c6388,admitted,5133179,event:cc3bb7b93e11792a61e2c978cab3727b66d8a3a730dab0f0ef2f98b189de028e,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,f2be1e80f0da3354667bc955ec543a9972cc3c4fe8b1459a4d70304d9a0c6388,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201207-MBS.pdf,,au_mbs_historical_0309
sha256:4456a1bcb9b5006cc056d64e23c3d312ddb1de3fd00863ccc843a498704f867d,admitted,12268178,event:cc88a43a999ab0362442c9bda77dc9e57846a989b1d65e73f1406cd2c6ba82ea,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,4456a1bcb9b5006cc056d64e23c3d312ddb1de3fd00863ccc843a498704f867d,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E528C73047125137CA258797000C9597/$File/MBSBook%201%20March%202022-v2.pdf,,au_mbs_historical_0319
sha256:8f44907dc7642df5012ad8b80bc622c17298022bb645d7d3024bebdf773bbb1c,admitted,469736,event:ce3a20182be9a4078d4fb91ff62ce966821abd10500c053059b7604bd504ba37,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,8f44907dc7642df5012ad8b80bc622c17298022bb645d7d3024bebdf773bbb1c,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201311-Allied.pdf,,au_mbs_historical_0243
sha256:7a28a5e68c23309337e6da335727b1a785439b1f395936a52f388e2f1cf5b4a2,admitted,11256885,event:ce5b811c46044dc5e371d774ae8c73ee8c278dcec44fee446488ad28808f1b41,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,7a28a5e68c23309337e6da335727b1a785439b1f395936a52f388e2f1cf5b4a2,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/F540E955EFE9BFD5CA25861500000C28/$File/201908-MBS.pdf,,au_mbs_historical_0326
sha256:23ded42d20413fb373becf8f21e7aa549438b16bb4db675201c91b3dc5e2cd3e,admitted,16262065,event:ce5c3b441a05e1495b3987d9e412132eebb6b1777c35d131104301e2211f9acc,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,23ded42d20413fb373becf8f21e7aa549438b16bb4db675201c91b3dc5e2cd3e,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/FBE6CC5B217AC8DACA25859E0016F5A3/$File/mbsbook-july2021m.pdf,,au_mbs_historical_0337
sha256:b30d15d1974e1337052bea54eb850ed8d70b117ea68ab6d2b2d407e303c469e9,admitted,153549,event:cf0eedab1050c11790f0de2ccc3f3f4cf88817229b6bc9d7c2903d8e763a7068,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,b30d15d1974e1337052bea54eb850ed8d70b117ea68ab6d2b2d407e303c469e9,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/201011-Optom.pdf,,au_mbs_historical_0176
sha256:84fb57294dbbaae037bf2d28907a2730e19c50fdb47313db6c4f1d02e459b6cb,admitted,1294950,event:cf1a2055d329b8af8016fc5b51c6a4588a09390467e9b73cece3a138df2d0ec8,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,84fb57294dbbaae037bf2d28907a2730e19c50fdb47313db6c4f1d02e459b6cb,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1999-11-CLaCP.pdf,,au_mbs_historical_0115
sha256:cd93ee80d0f0c67c3f8d97d26ebc081326b1a2b8b7165cdd0d27b9e4390df395,admitted,3709299,event:d08ab9fbbdc6526ded888f405fee2680b37c7a247640e5134773e4a0ed8bbd26,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,cd93ee80d0f0c67c3f8d97d26ebc081326b1a2b8b7165cdd0d27b9e4390df395,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/293EEBA9AB153C56CA2584EB001547AF/$File/202003-Cat1.pdf,,au_mbs_historical_0017
sha256:313bbcec30028cf84e0554e4a1af940ae24ccba52ef286f8a0749f8f75d39576,admitted,2868831,event:d32dd6ffd2935abe06d3871a5e5a838b67032404088fefc47b77ad84c17e1518,rights_constrained_reference,application/xml,B1 event projected from a reviewed source-bundle snapshot; local raw path omitted.,acquired,313bbcec30028cf84e0554e4a1af940ae24ccba52ef286f8a0749f8f75d39576,,2026-07-27T00:00:00+10:00,permissive,nz_pharmac,https://schedule.pharmac.govt.nz/pub/schedule/archive/Schedule_2026-07.xml,,nz_pharmac_schedule_2026_07
sha256:d1e358d532b69b469ac7078a0b9b9f57de408b8a9ec0f5b6dd13ef01587b9b72,admitted,14366644,event:d39b43e1d371566d8b2d74dbc026d67e9eab3443566c9bdd25c489fb1fda0569,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,d1e358d532b69b469ac7078a0b9b9f57de408b8a9ec0f5b6dd13ef01587b9b72,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1976-MBS.pdf,,au_mbs_historical_0074
sha256:91c1bfee72d556cd1316499683436c2c2cc126cefa1aff8e0ac4be2b7cc0fb13,admitted,42479628,event:d408d2becc87456ea18d45c881d1d4f407af1786d0cff8052ab43cb8d4c8baea,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,91c1bfee72d556cd1316499683436c2c2cc126cefa1aff8e0ac4be2b7cc0fb13,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1983-MBS.pdf,,au_mbs_historical_0079
sha256:91cc41583ba34caab1d1f2f8e082ea850070a408bfd4d3d872cb6df20f7be5f2,admitted,836306,event:d420b866c345299a543853f6b237a441ae6c2b017076d895fbcc316e1821f390,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,91cc41583ba34caab1d1f2f8e082ea850070a408bfd4d3d872cb6df20f7be5f2,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/B013E0789A07D708CA258B030013670A/$File/PDF%20Version%20-%201%20July%202024%20Category%202%20-%20Diagnostic%20Procedures%20and%20Investigations.pdf,,au_mbs_historical_0261
sha256:3b20fd8b972cca62efc60fe355f0839025d25d9480f41542fe3fdabf07d1323d,admitted,311667,event:d5e7ad8f9ed6578b874d2623a369f7210e8a8a82c6cdfe88ca8eb30faa0ff10b,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,3b20fd8b972cca62efc60fe355f0839025d25d9480f41542fe3fdabf07d1323d,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2005-11-CLACP.pdf,,au_mbs_historical_0137
sha256:f5a090789c40fe791b478a735c7cf5399e86726adc788f11829435cb0ca4d7d5,admitted,599628,event:d642ec068272b65d36d59c7b18a47c0657b4673b5232670f7379a94c74f01daa,rights_constrained_reference,text/csv,B1 event projected from a reviewed source-bundle snapshot; local raw path omitted.,acquired,f5a090789c40fe791b478a735c7cf5399e86726adc788f11829435cb0ca4d7d5,,2026-07-27T02:42:00Z,restricted_local_only,us_cms_clfs,https://www.cms.gov/medicare/payment/fee-schedules/clinical-laboratory-fee-schedule-clfs/files/26clabq3,,us_cms_clfs_26clabq3_ama_zip
sha256:26a91a109da03f228dbabe2119afd00a3967bddcb0bf8fd14102682959741a6b,admitted,78509,event:d6b44518103e3c675d70f096b8f0d062b2cab1e75118de89f5471ac21696d363,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,26a91a109da03f228dbabe2119afd00a3967bddcb0bf8fd14102682959741a6b,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/MRI-SERVICES-FOR-PATIENTS-WITH-PIP-IMPLANTS.pdf,,au_mbs_historical_0318
sha256:1c03036f94d2d8d030c72213543fc274a3bc9ee314de3908376dc51b565e5037,admitted,17159971,event:d7290b347b17c8dbc7b5316dcadc248c7b57fe22e2c46628f344d5c913643bdd,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,1c03036f94d2d8d030c72213543fc274a3bc9ee314de3908376dc51b565e5037,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/40901A5DCA1CD593CA258614007F45C1/$File/201711-MBS-16-Nov.pdf,,au_mbs_historical_0050
sha256:ebe7cb84a33e0614fc3d263d207b395344beb09594fe8e37732621d3e5f67005,admitted,5253760,event:d873be11e26b7c68cd4a2f4786175322d997158a83127146e889358937e7aa3a,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,ebe7cb84a33e0614fc3d263d207b395344beb09594fe8e37732621d3e5f67005,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201312-MBS.pdf,,au_mbs_historical_0247
sha256:202514d416c8074f937e52f6951c9f9d44c6af6c90c07006cb4ff3d421083e83,admitted,16989875,event:d8e789638a02465c818ac9e075ff61ad83fc7f33e61bfc274ccb2c61d079fa2c,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,202514d416c8074f937e52f6951c9f9d44c6af6c90c07006cb4ff3d421083e83,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1974-MBS.pdf,,au_mbs_historical_0072
sha256:cacaae3678447a9f875cc76edefa50c86caa42baaa91c93ac7d3e445cb0018d7,admitted,18224826,event:d9020413beb24cdc3efd2b609307d66a2375b8752ed63030beb1bb86cc7419e6,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,cacaae3678447a9f875cc76edefa50c86caa42baaa91c93ac7d3e445cb0018d7,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/90CB91EE0B6FB8A9CA2586140082584E/$File/201807-MBS.pdf,,au_mbs_historical_0225
sha256:ecf33377732459d1d089f8c64328def5d09ff7d9f45bc348fa4df71111fe0510,admitted,11869002,event:d95ea7470c4ff1952e4ea8786eaca6dcb6acf3d6415d1440db7225fe0467d141,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,ecf33377732459d1d089f8c64328def5d09ff7d9f45bc348fa4df71111fe0510,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/8F3FA58ED97DCA35CA2584BE00111151/$File/202001-MBS%2017Jan2020.pdf,,au_mbs_historical_0214
sha256:804bc902fe21ce0e8452cf06a87a51431db31da65663139c9679e15fe636cac1,admitted,188978,event:da41e571c5cd0ea141b018f87049b9f60aafac66e0b00a128192701a028cd164,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,804bc902fe21ce0e8452cf06a87a51431db31da65663139c9679e15fe636cac1,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/317ACF6351081DB5CA2585FF00086C40/$File/201111-Dental.pdf,,au_mbs_historical_0042
sha256:2ab0be791c44fe59cb7fc7ebc0b1782a284fb3cef2404786160c0b9485f477cc,admitted,151368,event:dae7575b8436e99f23304dc5eaa2cdc8bd610573db3750e16a93237305c9c3c1,rights_constrained_reference,zip,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,2ab0be791c44fe59cb7fc7ebc0b1782a284fb3cef2404786160c0b9485f477cc,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/8F3FA58ED97DCA35CA2584BE00111151/$File/202001-Cat8%2017Jan2020.zip,,au_mbs_historical_0213
sha256:e2aa5f7cc9a1c642d483b5457e9f1086c650490d6dd47152e82eb54046866733,admitted,2385188,event:dbe2db7ad5202dea898cf855fd86d9473ffe4e105f26c9fe219da5f8e14f42a9,rights_constrained_reference,text/csv,B1 event projected from a reviewed source-bundle snapshot; local raw path omitted.,acquired,e2aa5f7cc9a1c642d483b5457e9f1086c650490d6dd47152e82eb54046866733,,2026-07-18T00:00:00+00:00,public_reuse_review,au_pbs,https://data.pbs.gov.au/document/91327.html,,au_pbs_api_v3_current_month
sha256:64e66eb7628982f506f933b70b06ad73a317c2b976da4fdda49b4cc47318ea1f,admitted,3265463,event:dd871d2016eb499e1fec0b9ac7d3f059916a9a1be8f4e0e556a6714e0ea794a6,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,64e66eb7628982f506f933b70b06ad73a317c2b976da4fdda49b4cc47318ea1f,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2003-11-MBS.pdf,,au_mbs_historical_0129
sha256:ddb5f44e169b013bc37ffc1f171d5b98b109ae23181ca382c88a92a824ce901d,admitted,1287417,event:dd8a16937722a702d8f1074de70f557f9d08646e34ad0b1a38af1ae3ff5fcf48,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,ddb5f44e169b013bc37ffc1f171d5b98b109ae23181ca382c88a92a824ce901d,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/DD4BF54A34D823FDCA25881700139AD5/$File/202207-Cat2d.pdf,,au_mbs_historical_0286
sha256:73c890ea9318bc735e5261b38e2b230512ddb3279a0156337a9c30e483778bad,admitted,27888,event:dfb24f406734451a6d53b83fc979a3b40db298174e1298c420c5d4ef2f591fa7,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,73c890ea9318bc735e5261b38e2b230512ddb3279a0156337a9c30e483778bad,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/201007-Summary.pdf,,au_mbs_historical_0172
sha256:28c0a49d0f19cf885cadd836f98f63961bb1cb115bf92bd6247db522e99733fd,admitted,1936259,event:dffee4c5b6133e7043ad593be6ac557851cbd4ba22c679f0a71417108b350d4b,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,28c0a49d0f19cf885cadd836f98f63961bb1cb115bf92bd6247db522e99733fd,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/8F3FA58ED97DCA35CA2584BE00111151/$File/202001-Cat8%2017Jan2020.pdf,,au_mbs_historical_0212
sha256:b2b31bb47c261177f6168fbb2ca98d9fbdc879a92645b8c6c6bfdccc107a11f2,admitted,158881,event:dfff9d8e7dd3d7ba3a9ae0205f6e7fb432e37a79e3d0d4eb047b2997f3e8bf4a,rights_constrained_reference,zip,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,b2b31bb47c261177f6168fbb2ca98d9fbdc879a92645b8c6c6bfdccc107a11f2,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/293EEBA9AB153C56CA2584EB001547AF/$File/202003-Cat6.zip,,au_mbs_historical_0026
sha256:2c973a08876674cff58455fcebcf6ccb143b47fceb6c986091fc0ec7b3f91239,admitted,5298348,event:e1521f40d017f33ee6971fb7dedc7e25b9bb3fbb5fbbd3953fe9914e46bbc682,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,2c973a08876674cff58455fcebcf6ccb143b47fceb6c986091fc0ec7b3f91239,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201301-MBS.pdf,,au_mbs_historical_0229
sha256:ff454d266a5537ac663bf5f20a934ad35822691f96474618f9f9920144f139e8,admitted,82020,event:e4993e0ed2062d73bf7a4bd13bfcfa107dcc6a6da8884a8a08e524f6c9dcfbbc,rights_constrained_reference,zip,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,ff454d266a5537ac663bf5f20a934ad35822691f96474618f9f9920144f139e8,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/293EEBA9AB153C56CA2584EB001547AF/$File/202003-Cat2.zip,,au_mbs_historical_0019
sha256:86304e22cf1c24d95c0b855000df7e22ee53eaf61d3dbe5bd9ed329c1b36f5b6,admitted,899076,event:e4db0cd389958762d656da56547d84fa96631434108162cff73a1e132c9f3f56,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,86304e22cf1c24d95c0b855000df7e22ee53eaf61d3dbe5bd9ed329c1b36f5b6,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/293EEBA9AB153C56CA2584EB001547AF/$File/202003-Cat4.pdf,,au_mbs_historical_0022
